E_ele,M_ele
0.07146036616523924,0.012345679010821523
0.00891611606006456,0.012195121949732303
0.00721798354978947,0.012195121949732303
0.1150622127811669,0.012195121949732303
0.09865291611790264,0.012195121949732303
0.08066357703268218,0.012195121949732303
0.1961094879388716,0.012195121949732303
0.10960852432825634,0.012195121949732303
0.15169131749650622,0.012195121949732303
0.14752962143439366,0.012195121949732303
0.1517104597528534,0.012195121949732303
0.0027717150545339716,0.012195121949732303
0.1517081950428307,0.012195121949732303
0.12515191875176454,0.012195121949732303
0.15168776420397517,0.012195121949732303
0.12513271460558248,0.012195121949732303
0.15166581406776952,0.012195121949732303
0.012890544888427016,0.012195121949732303
0.015371454112925788,0.012195121949732303
0.131468189414909,0.012195121949732303
0.15165844631329933,0.012195121949732303
0.1251060319054001,0.012195121949732303
0.15160393732581698,0.012195121949732303
0.004154278741142109,0.01428571428367347
0.0031022700231433187,0.014492753621088008
0.07040216069941453,0.012987012985326363
0.00416442679943687,0.012987012985326363
0.12841797531368138,0.012345679010821523
0.009072889440506923,0.012345679010821523
0.0026614123997250132,0.0124999999984375
0.007248807813023506,0.012345679010821523
0.06248077607684456,0.0124999999984375
0.09829830553188137,0.0124999999984375
0.08798925192414661,0.012658227846498959
0.11059799508586722,0.0124999999984375
0.10610842633005418,0.013157894735110804
0.0985154911698192,0.012195121949732303
0.027311723052670666,0.012195121949732303
0.059816370344227966,0.012195121949732303
0.10394951999631662,0.012195121949732303
0.3180108499920348,0.012195121949732303
0.14227989880298292,0.012195121949732303
0.16678027890367697,0.012195121949732303
0.39630459986292205,0.012195121949732303
0.16999731937111004,0.012195121949732303
0.17709677213776726,0.012345679010821523
0.1368491108986538,0.012345679010821523
0.14229177832379702,0.014492753621088008
0.17799058591272124,0.012195121949732303
0.07307518322293766,0.012195121949732303
0.14229562613715577,0.012195121949732303
0.12303283102653005,0.012345679010821523
0.142278485461316,0.012195121949732303
0.06969174647547675,0.012195121949732303
0.013859121082167192,0.012195121949732303
0.07336152853091102,0.012195121949732303
0.010455517486536918,0.012195121949732303
0.03546960896786724,0.012195121949732303
0.005406803873917331,0.012195121949732303
0.010871954233916367,0.012195121949732303
0.12818880968663957,0.012195121949732303
0.010757704884722469,0.012195121949732303
0.12528086485510462,0.012195121949732303
0.09885338194575104,0.012195121949732303
0.09932173005204603,0.012195121949732303
0.0032250636596789176,0.012195121949732303
0.10397474611597352,0.012195121949732303
0.1392494496435159,0.012195121949732303
0.005175023218110038,0.012195121949732303
0.004792796193362399,0.012195121949732303
0.1392202916510091,0.012195121949732303
0.21574010082935874,0.012195121949732303
0.2494615159445796,0.012195121949732303
0.1779890462745466,0.012820512818869166
0.12304316504297694,0.012195121949732303
0.0063552031139754,0.012195121949732303
0.008616737362807601,0.012195121949732303
0.09926599057590571,0.012345679010821523
0.024563737919477514,0.012195121949732303
0.05142448938760901,0.012195121949732303
0.08853006216182371,0.012195121949732303
0.16479927584409312,0.012345679010821523
0.09514793853160032,0.012195121949732303
0.1456408156781489,0.012195121949732303
0.11239700700994125,0.0124999999984375
0.12525341694197495,0.012345679010821523
0.05342847880085133,0.013698630135109777
0.09675263370619867,0.01515151514921947
0.14747423002153157,0.0
0.14234092581657012,0.013698630135109777
0.13776474205622727,0.012345679010821523
0.11907055462461,0.012658227846498959
0.1377649007480829,0.012987012985326363
0.11907072089019831,0.019999999996
0.13776512606472038,0.0124999999984375
0.11907096333676168,0.012820512818869166
0.1377654712106848,0.0124999999984375
0.13776755966956133,0.01639344262026337
0.12289533035376798,0.014084507040269789
