E_ele,M_ele
0.10424573253154651,0.012195121949732303
0.16674485282687676,0.0124999999984375
0.10746046634395216,0.013333333331555557
0.10785512391958404,0.012195121949732303
0.06863776643401702,0.012345679010821523
0.10821466638679728,0.012195121949732303
0.13918908300953375,0.012195121949732303
0.004476452729745772,0.012195121949732303
0.1042368600062395,0.0124999999984375
0.14658434421618385,0.012195121949732303
0.17799181776795503,0.012195121949732303
0.11643755687173109,0.012195121949732303
0.17288540097505603,0.012195121949732303
0.31786135013985944,0.012195121949732303
0.24946273512952105,0.012195121949732303
0.05270710415575177,0.012195121949732303
0.0019637393300730773,0.012195121949732303
0.0024256162704156046,0.012195121949732303
0.007467485801803879,0.012195121949732303
0.19740767401402962,0.012195121949732303
0.15156512063200328,0.012195121949732303
0.21581650357910173,0.012195121949732303
0.10586359112089622,0.012195121949732303
0.036295085655601786,0.012195121949732303
0.11441003914427621,0.012195121949732303
0.13914702541016588,0.012195121949732303
0.24947543849522164,0.012195121949732303
0.17287808060438933,0.012195121949732303
0.13684803416126975,0.012195121949732303
0.06073517768002199,0.012195121949732303
0.013156211446184186,0.012195121949732303
0.013357954959921278,0.012195121949732303
0.06450388145077462,0.012195121949732303
0.010076571723932308,0.012195121949732303
0.05527567974465743,0.012195121949732303
0.0388715397444489,0.012195121949732303
0.07367716093468854,0.012195121949732303
0.004690824709984612,0.012195121949732303
0.07208416885179647,0.012195121949732303
0.12060841147030654,0.012195121949732303
0.12014452182314767,0.012195121949732303
0.07097311524951122,0.012195121949732303
0.11930318637150951,0.012195121949732303
0.07058425783217312,0.012195121949732303
0.11863038285197765,0.012195121949732303
0.11784542269619282,0.012195121949732303
0.11672529278586637,0.012195121949732303
0.1118997687090489,0.012195121949732303
0.13600679867471616,0.012195121949732303
0.0943005938040346,0.0124999999984375
0.2494616513983824,0.012195121949732303
0.13914475426635442,0.012345679010821523
0.12303308693329595,0.015624999997558595
0.004766654100041643,0.012345679010821523
0.015311942796963175,0.012195121949732303
0.10113013283132737,0.012195121949732303
0.010775595009709106,0.012195121949732303
0.022321213665576933,0.012345679010821523
0.09614015036497985,0.012195121949732303
0.01042621368030629,0.0124999999984375
0.07161907349529456,0.0124999999984375
0.041571204478789175,0.012345679010821523
0.0075121889233467935,0.012195121949732303
0.04469531205936629,0.012195121949732303
0.005960472872108792,0.012195121949732303
0.08047917329920343,0.012195121949732303
0.032169163673034656,0.012195121949732303
0.0068330349646332595,0.012195121949732303
0.07976132345175847,0.012195121949732303
0.12776166085428517,0.012195121949732303
0.0877420009296166,0.012195121949732303
0.11217179287789758,0.012195121949732303
0.21601028316471516,0.012195121949732303
0.11906292595788476,0.012195121949732303
0.15179363984342348,0.012195121949732303
0.31782281202786106,0.012195121949732303
0.13685056638989582,0.012195121949732303
0.12446937445037412,0.012195121949732303
0.13915799242408655,0.012195121949732303
0.2494626200065857,0.0124999999984375
