E_ele,M_ele
0.010488853866838349,0.012195121949732303
0.10850241701165853,0.012195121949732303
0.07342163423097713,0.012195121949732303
0.003468335121719192,0.012195121949732303
0.0044345589634108085,0.012195121949732303
0.0695953496937714,0.012195121949732303
0.011627208562267182,0.012195121949732303
0.01424017546089862,0.012195121949732303
0.10538309595220492,0.012195121949732303
0.13020337897545659,0.012195121949732303
0.15196903975992557,0.012195121949732303
0.12524055479665536,0.012195121949732303
0.12523736696193918,0.012195121949732303
0.12523600028806312,0.012195121949732303
0.12523530443436326,0.012195121949732303
0.12523343022053254,0.012195121949732303
0.1252321541346521,0.012195121949732303
0.1252301973057962,0.012195121949732303
0.12522955381040082,0.012195121949732303
0.12522749322377932,0.012195121949732303
0.12522686533544908,0.012195121949732303
0.12522494057472813,0.012195121949732303
0.1252234773836566,0.012195121949732303
0.12522278092386915,0.012195121949732303
0.1252215183972648,0.012195121949732303
0.01970532496138057,0.012195121949732303
0.01957188092506314,0.012195121949732303
0.01943523016099255,0.012195121949732303
0.15181811162391076,0.012195121949732303
0.11329969297838477,0.012195121949732303
0.15172819835151413,0.012195121949732303
0.12514598759991785,0.012195121949732303
0.016052800272889037,0.012195121949732303
0.0035396481115511262,0.012195121949732303
0.0837693493378645,0.012658227846498959
0.0035369966073804694,0.012345679010821523
0.0929360062702432,0.0124999999984375
0.13767650920397134,0.012195121949732303
0.1466441502349592,0.012195121949732303
0.14227903187965987,0.012195121949732303
0.12303310753217611,0.0124999999984375
0.17799135849936737,0.012195121949732303
0.17287180013146347,0.012195121949732303
0.1422793985661272,0.012345679010821523
0.007464853106895531,0.012195121949732303
0.014996685780633167,0.012195121949732303
0.00913137521185855,0.012987012985326363
0.08686761905328208,0.012820512818869166
0.18448690642731963,0.012195121949732303
0.11459212553438308,0.012195121949732303
0.006900768661454334,0.012195121949732303
0.006418144798712571,0.012195121949732303
0.009348358903750832,0.012195121949732303
0.2036572680763915,0.012195121949732303
0.13917514004903878,0.012195121949732303
0.14227890020806513,0.0124999999984375
0.1467501511126078,0.012195121949732303
0.1667451468128771,0.012195121949732303
0.3962570721176328,0.012195121949732303
0.16999645120651122,0.012195121949732303
0.17287215474289658,0.012195121949732303
0.12446956908157328,0.012195121949732303
0.1320805906411598,0.012195121949732303
0.15148552772062088,0.012195121949732303
0.249462245605553,0.012195121949732303
0.12306041057453675,0.012195121949732303
0.13915577421015118,0.012195121949732303
0.1779906543991276,0.012195121949732303
0.1422843126078926,0.012195121949732303
0.10731879152366637,0.012195121949732303
0.0066828509615391675,0.012345679010821523
0.006246118377509205,0.012195121949732303
0.010329083309296612,0.012195121949732303
0.14667953272299203,0.012195121949732303
0.1721383167069827,0.012195121949732303
0.0245820474709155,0.012195121949732303
0.1701544341095949,0.012195121949732303
0.024566050383266452,0.012195121949732303
0.17000344204001366,0.012195121949732303
0.02454889132755237,0.012195121949732303
0.1698316224101039,0.012195121949732303
0.15509678586330566,0.012195121949732303
0.13917278254262752,0.012195121949732303
0.12303297110258549,0.0124999999984375
0.24946205417084727,0.012195121949732303
0.12303249638093125,0.012195121949732303
0.010425120440594278,0.012195121949732303
0.007464884198155397,0.012195121949732303
0.13916022662312583,0.012195121949732303
0.17799591122513012,0.012195121949732303
0.142279259403369,0.012195121949732303
0.24946176462782838,0.012195121949732303
0.14227878837988128,0.012195121949732303
0.015636119211575438,0.012195121949732303
0.13481308735297612,0.012195121949732303
0.005380377802681278,0.012195121949732303
0.10349151319397615,0.012195121949732303
0.2893686610668242,0.012195121949732303
0.14227895997561962,0.012195121949732303
0.20246065941562386,0.012195121949732303
0.1667470282573332,0.012195121949732303
0.021122862367061353,0.012195121949732303
0.16676162694244445,0.012345679010821523
0.17799097158316424,0.012987012985326363
0.1189193626143146,0.012195121949732303
0.18018241101786892,0.012195121949732303
0.19770290671317534,0.012195121949732303
0.15160283743517783,0.012195121949732303
0.009231157903702047,0.012195121949732303
0.010261332958373538,0.012345679010821523
0.009566892536508564,0.012195121949732303
0.023595363177933988,0.012345679010821523
0.024979705643596348,0.012195121949732303
0.05140939655581669,0.012195121949732303
0.08596734395270031,0.012195121949732303
0.11507628295002754,0.012195121949732303
0.10423467545345041,0.012195121949732303
0.07738112983611578,0.012345679010821523
0.10450403249188239,0.012195121949732303
0.06024128366633768,0.012195121949732303
0.19722955018287888,0.012195121949732303
0.0034914656521052795,0.012195121949732303
0.005582322734126413,0.012658227846498959
0.09212394209537571,0.0124999999984375
0.021596003544007404,0.012195121949732303
0.06332694150048004,0.012345679010821523
0.009663831001386729,0.012195121949732303
0.006365804043510168,0.012195121949732303
0.010787762329262544,0.012195121949732303
0.03308805830779738,0.012195121949732303
0.06696838748384532,0.012195121949732303
0.08124144781503241,0.012195121949732303
0.06244892558358165,0.012195121949732303
0.05763392693826231,0.012195121949732303
0.0058100281069199166,0.012195121949732303
0.014662703526225018,0.012195121949732303
0.044305246081615256,0.012195121949732303
0.005256954002314204,0.012195121949732303
0.10854013104947527,0.012345679010821523
0.013726997693932886,0.012195121949732303
0.047224178598375834,0.012195121949732303
0.012357442636490466,0.012195121949732303
0.042927276429010175,0.012195121949732303
0.10449551429809495,0.012195121949732303
0.08715086138338654,0.0124999999984375
0.046590441973181185,0.012195121949732303
0.07483106537650117,0.012195121949732303
0.05756161393604407,0.012195121949732303
0.09375365987890133,0.012195121949732303
0.05933265691689076,0.012195121949732303
0.01787643515482671,0.012195121949732303
0.06457257257661345,0.012195121949732303
0.07209513589531141,0.012195121949732303
0.19282686440687086,0.012195121949732303
0.11805622913697524,0.012195121949732303
0.22487305811181105,0.012195121949732303
0.21591013956014282,0.012195121949732303
0.2158723332667518,0.012195121949732303
0.18982619822263358,0.012195121949732303
0.10449605107658584,0.012195121949732303
0.21576592570044245,0.0
0.14234342788232957,0.0
0.14234180976843055,0.012345679010821523
0.12308756802857368,0.012195121949732303
0.14234287073934185,0.0124999999984375
0.123089472760533,0.012195121949732303
0.14234463300201539,0.012195121949732303
0.12308955055254124,0.012195121949732303
0.1423448369162932,0.012195121949732303
0.12309018193628223,0.0124999999984375
