E_ele,M_ele
0.1272099208679388,0.012345679010821523
0.146617793656473,0.012195121949732303
0.13986838939374854,0.012195121949732303
0.1422868872304501,0.012345679010821523
0.12303702001579224,0.0124999999984375
0.14227866730901617,0.013888888886959877
0.07155196569519083,0.013157894735110804
0.17092172078711215,0.012987012985326363
0.0038042014312801653,0.012195121949732303
0.008471158624059977,0.012195121949732303
0.008946159735769217,0.012195121949732303
0.1259005577802584,0.012195121949732303
0.15942998801296704,0.012195121949732303
0.16673716574866113,0.012195121949732303
0.1251514081812419,0.012195121949732303
0.14227885738629667,0.012195121949732303
0.14659381741318012,0.012345679010821523
0.18271958658008144,0.028571428563265305
0.17799956608634815,0.012345679010821523
0.13915606311850734,0.012195121949732303
0.12820438331744485,0.0124999999984375
0.3963699642402678,0.012195121949732303
0.1699988861435442,0.012345679010821523
0.14227861779901388,0.012195121949732303
0.0016469226883307595,0.012195121949732303
0.011383578885216076,0.012195121949732303
0.01427963097781259,0.012195121949732303
0.1090550663178138,0.012195121949732303
0.005667644592229213,0.012195121949732303
0.009526040634950562,0.012195121949732303
0.12814320946222077,0.012195121949732303
0.012139881712697831,0.012195121949732303
0.0623424626214666,0.012195121949732303
0.011464128095455961,0.012195121949732303
0.008565207602625254,0.012195121949732303
0.011323674373609838,0.012345679010821523
0.008844081317200688,0.012195121949732303
0.04563615812326831,0.012195121949732303
0.11128083670532243,0.012195121949732303
0.15381863273004853,0.012195121949732303
0.1465923537176626,0.012195121949732303
0.12447136285419193,0.012195121949732303
0.1368500256888756,0.012345679010821523
0.17799156100040017,0.012820512818869166
0.10512480287323663,0.01639344262026337
0.013662662956108483,0.014705882350778549
0.11190156526290247,0.0188679245247419
0.1485441676975058,0.012195121949732303
0.12251725629196022,0.012345679010821523
0.31785901050815285,0.012345679010821523
0.16675993442102777,0.012195121949732303
0.14227760852639318,0.012345679010821523
0.16676245717797733,0.012195121949732303
0.005352354351294165,0.012195121949732303
0.16676110200638145,0.012195121949732303
0.12515214959523582,0.012195121949732303
0.1244685577435337,0.012195121949732303
0.17300873476708672,0.012195121949732303
0.24946039617822402,0.012195121949732303
0.27132603463599986,0.012195121949732303
0.16319906502459774,0.012195121949732303
0.1729108859341981,0.012195121949732303
0.006374205409927366,0.012195121949732303
0.17290006403471894,0.012195121949732303
0.13684975784596745,0.012195121949732303
0.011023047768393227,0.0124999999984375
0.021217713417351017,0.013698630135109777
0.11716985039538144,0.020408163261141192
0.015193410177481713,0.012195121949732303
0.008308037492938078,0.012195121949732303
0.013277199786641932,0.012345679010821523
0.09947793002919056,0.012195121949732303
0.1042826938163489,0.017241379307372177
0.0536351709905415,0.012195121949732303
0.10090854265330809,0.012195121949732303
0.09353033361632257,0.012195121949732303
0.06280303063772846,0.012195121949732303
0.10797252428936761,0.012195121949732303
0.0885394182418447,0.012195121949732303
0.1645750312592737,0.012195121949732303
0.07360940305618902,0.012345679010821523
0.10952035137383519,0.012195121949732303
0.07121459357954214,0.012195121949732303
0.19538438388183138,0.012195121949732303
0.1520761802048266,0.012195121949732303
0.17801879661721617,0.012195121949732303
0.24946290786120648,0.012195121949732303
0.10270134836479593,0.012195121949732303
0.0055580131649907785,0.012195121949732303
0.14006936856472768,0.012195121949732303
0.31785343969242724,0.012345679010821523
0.12968464588970807,0.012820512818869166
0.15501587092120947,0.012195121949732303
0.271336244325375,0.012195121949732303
0.49159995182111677,0.012345679010821523
0.14659836733428375,0.012195121949732303
0.12304079623292645,0.0124999999984375
0.14228263868211322,0.012658227846498959
0.24946154214066357,0.012345679010821523
0.17285934505725972,0.012195121949732303
0.0028231167480429267,0.013157894735110804
0.10178420588078926,0.014925373132100692
0.01772038313040793,0.012820512818869166
0.011449742459272147,0.012658227846498959
0.08480739983117547,0.014084507040269789
0.1294054681718999,0.0124999999984375
0.10289512491548829,0.012658227846498959
0.16686117791347418,0.012195121949732303
0.1391603657734248,0.012345679010821523
0.14659205428565553,0.012195121949732303
0.17799230361067778,0.012195121949732303
0.24946391457220782,0.012195121949732303
0.010899804321645001,0.012195121949732303
0.2494608044032813,0.012195121949732303
0.1423020841069832,0.012658227846498959
0.016783679718695307,0.012345679010821523
